0,3,142,0.3497267759562841
0,4,142,0.3103448275862069
0,5,142,0.0547619047619047
0,6,142,0.0241666666666666
0,7,142,0.0297297297297297
0,8,142,0.6227272727272726
0,9,142,0.0529411764705882
0,10,142,0.0925414364640884
0,11,142,0.1228070175438596
0,12,142,0.93452380952381
0,13,142,0.0
0,14,142,0.880597014925373
0,15,142,0.0540983606557377
0,16,142,0.0146666666666666
0,17,142,0.0089473684210526
0,18,142,0.0571428571428571
0,19,142,0.050632911392405
0,20,142,0.0457368718238283
0,21,142,0.0978260869565217
0,22,142,0.039451114922813
0,23,142,0.0525423728813559
0,0,143,0.087378640776699
0,1,143,0.1176470588235294
0,2,143,0.0707317073170731
0,3,143,0.2896174863387978
0,4,143,0.2620689655172413
0,5,143,0.3333333333333333
0,6,143,0.2166666666666666
0,7,143,0.0729729729729729
0,8,143,0.5136363636363636
0,9,143,0.1411764705882353
0,10,143,0.1933701657458563
0,11,143,0.2105263157894736
0,12,143,0.9107142857142856
0,13,143,0.0962962962962963
0,14,143,0.880597014925373
0,15,143,0.0819672131147541
0,16,143,0.06
0,17,143,0.0189473684210526
0,18,143,0.3047619047619048
0,19,143,0.0886075949367088
0,20,143,0.0513833992094861
0,21,143,0.0978260869565217
0,22,143,0.072041166380789
0,23,143,0.0762711864406779
0,0,144,0.0388349514563106
0,1,144,0.088235294117647
0,2,144,0.0146341463414634
0,3,144,0.3114754098360656
0,4,144,0.2758620689655172
0,5,144,0.0042857142857142
0,6,144,0.0020833333333333
0,7,144,0.0594594594594594
0,8,144,0.6181818181818182
0,9,144,0.0823529411764705
0,10,144,0.1367403314917127
0,11,144,0.4736842105263158
0,12,144,0.8095238095238098
0,13,144,0.074074074074074
0,14,144,0.8955223880597013
0,15,144,0.0754098360655737
0,16,144,0.0239999999999999
0,17,144,0.03
0,18,144,0.0857142857142857
0,19,144,0.0886075949367088
0,20,144,0.0993788819875776
0,21,144,0.0760869565217391
0,22,144,0.0360205831903945
0,23,144,0.0406779661016949
0,0,145,0.0388349514563106
0,1,145,0.0823529411764706
0,2,145,0.0292682926829268
0,3,145,0.3770491803278688
0,4,145,0.3103448275862069
0,5,145,0.0057142857142857
0,6,145,0.0029166666666666
0,7,145,0.0432432432432432
0,8,145,0.7818181818181816
0,9,145,0.0470588235294117
0,10,145,0.0414364640883977
0,11,145,0.5614035087719298
0,12,145,0.7619047619047621
0,13,145,0.0259259259259259
0,14,145,0.8955223880597013
0,15,145,0.0426229508196721
0,16,145,0.0
0,17,145,0.0147368421052631
0,18,145,0.0666666666666666
0,19,145,0.1265822784810126
0,20,145,0.0525127046866177
0,21,145,0.0652173913043478
0,22,145,0.0343053173241852
0,23,145,0.047457627118644
0,0,146,0.0097087378640776
0,1,146,0.1176470588235294
0,2,146,0.0121951219512195
0,3,146,0.4644808743169399
0,4,146,0.3999999999999999
0,5,146,0.0054761904761904
0,6,146,0.0023333333333333
0,7,146,0.0675675675675675
0,8,146,0.668181818181818
0,9,146,0.0452941176470588
0,10,146,0.1519337016574585
0,11,146,0.1228070175438596
0,12,146,0.8452380952380956
0,13,146,0.0111111111111111
0,14,146,0.8955223880597013
0,15,146,0.0672131147540983
0,16,146,0.0386666666666666
0,17,146,0.0168421052631578
0,18,146,0.0619047619047619
0,19,146,0.1265822784810126
0,20,146,0.0745341614906832
0,21,146,0.1847826086956522
0,22,146,0.0634648370497427
0,23,146,0.071186440677966
0,0,147,0.0388349514563106
0,1,147,0.0705882352941176
0,2,147,0.0195121951219512
0,3,147,0.4316939890710382
0,4,147,0.3931034482758621
0,5,147,0.0023809523809523
0,6,147,0.0019166666666666
0,7,147,0.0324324324324324
0,8,147,0.5227272727272726
0,9,147,0.0217647058823529
0,10,147,0.1325966850828729
0,11,147,0.2982456140350877
0,12,147,0.886904761904762
0,13,147,0.0444444444444444
0,14,147,0.9253731343283582
0,15,147,0.0459016393442623
0,16,147,0.0133333333333333
0,17,147,0.0
0,18,147,0.0380952380952381
0,19,147,0.1012658227848101
0,20,147,0.0265386787125917
0,21,147,0.1956521739130434
0,22,147,0.0171526586620926
0,23,147,0.0338983050847457
0,0,148,0.0388349514563106
0,1,148,0.1294117647058823
0,2,148,0.0317073170731707
0,3,148,0.2131147540983606
0,4,148,0.2068965517241379
0,5,148,0.0023809523809523
0,6,148,0.0011666666666666
0,7,148,0.0729729729729729
0,8,148,0.3772727272727272
0,9,148,0.02
0,10,148,0.1519337016574585
0,11,148,0.3859649122807018
0,12,148,0.9166666666666669
0,13,148,0.0
0,14,148,0.9104477611940296
0,15,148,0.0885245901639344
0,16,148,0.016
0,17,148,0.0257894736842105
0,18,148,0.0285714285714285
0,19,148,0.1265822784810126
0,20,148,0.0265386787125917
0,21,148,0.3152173913043478
0,22,148,0.0497427101200686
0,23,148,0.0576271186440678
0,0,149,0.058252427184466
0,1,149,0.1235294117647058
0,2,149,0.0048780487804878
0,3,149,0.2896174863387978
0,4,149,0.2827586206896551
0,5,149,0.0142857142857142
0,6,149,0.0075
0,7,149,0.0648648648648648
0,8,149,0.3636363636363636
0,9,149,0.0211764705882352
0,10,149,0.1049723756906077
0,11,149,0.2105263157894736
0,12,149,0.9285714285714288
0,13,149,0.0296296296296296
0,14,149,0.9104477611940296
0,15,149,0.0622950819672131
0,16,149,0.0106666666666666
0,17,149,0.0142105263157894
0,18,149,0.0380952380952381
0,19,149,0.1139240506329113
0,20,149,0.0237154150197628
0,21,149,0.1195652173913043
0,22,149,0.0531732418524871
0,23,149,0.0644067796610169
0,0,150,0.058252427184466
0,1,150,0.1176470588235294
0,2,150,0.0536585365853658
0,3,150,0.3497267759562841
0,4,150,0.3379310344827586
0,5,150,0.0166666666666666
0,6,150,0.0058333333333333
0,7,150,0.0594594594594594
0,8,150,0.3545454545454545
0,9,150,0.0364705882352941
0,10,150,0.0607734806629834
0,11,150,0.2982456140350877
0,12,150,0.93452380952381
0,13,150,0.0
0,14,150,0.8955223880597013
0,15,150,0.0622950819672131
0,16,150,0.0093333333333333
0,17,150,0.0142105263157894
0,18,150,0.0380952380952381
0,19,150,0.0886075949367088
0,20,150,0.0079051383399209
0,21,150,0.1630434782608695
0,22,150,0.0617495711835334
0,23,150,0.0745762711864406
0,0,151,0.0776699029126213
0,1,151,0.2
0,2,151,0.0146341463414634
0,3,151,0.3060109289617486
0,4,151,0.3034482758620689
0,5,151,0.0261904761904761
0,6,151,0.0108333333333333
0,7,151,0.1081081081081081
0,8,151,0.3409090909090908
0,9,151,0.0488235294117647
0,10,151,0.106353591160221
0,11,151,0.2105263157894736
0,12,151,0.9166666666666669
0,13,151,0.0
0,14,151,0.8507462686567162
0,15,151,0.0918032786885246
0,16,151,0.0226666666666666
0,17,151,0.0289473684210526
0,18,151,0.0476190476190476
0,19,151,0.0759493670886076
0,20,151,0.0271033314511575
0,21,151,0.1956521739130434
0,22,151,0.0823327615780445
0,23,151,0.0881355932203389
0,0,152,0.0679611650485436
0,1,152,0.0535294117647058
0,2,152,0.0121951219512195
0,3,152,0.3879781420765027
0,4,152,0.3724137931034482
0,5,152,0.0214285714285714
0,6,152,0.0133333333333333
0,7,152,0.0324324324324324
0,8,152,0.409090909090909
0,9,152,0.0423529411764705
0,10,152,0.0897790055248618
0,11,152,0.2105263157894736
0,12,152,0.9166666666666669
0,13,152,0.0296296296296296
0,14,152,0.8955223880597013
0,15,152,0.0622950819672131
0,16,152,0.0119999999999999
0,17,152,0.0163157894736842
0,18,152,0.0571428571428571
0,19,152,0.0379746835443038
0,20,152,0.0417843026538678
0,21,152,0.1521739130434782
0,22,152,0.0566037735849056
0,23,152,0.0677966101694915
0,0,153,0.058252427184466
0,1,153,0.1411764705882353
0,2,153,0.024390243902439
0,3,153,0.3387978142076502
0,4,153,0.3103448275862069
0,5,153,0.0309523809523809
0,6,153,0.0141666666666666
0,7,153,0.0729729729729729
0,8,153,0.5318181818181817
0,9,153,0.1705882352941176
0,10,153,0.0732044198895027
0,11,153,0.2105263157894736
0,12,153,0.8630952380952382
0,13,153,0.1222222222222222
0,14,153,0.880597014925373
0,15,153,0.0573770491803278
0,16,153,0.0119999999999999
0,17,153,0.0168421052631578
0,18,153,0.1523809523809524
0,19,153,0.1265822784810126
0,20,153,0.0937323546019198
0,21,153,0.2282608695652173
0,22,153,0.072041166380789
0,23,153,0.0830508474576271
0,0,154,0.116504854368932
0,1,154,0.1294117647058823
0,2,154,0.0365853658536585
0,3,154,0.2404371584699453
0,4,154,0.2137931034482758
0,5,154,0.0523809523809523
0,6,154,0.0325
0,7,154,0.0756756756756756
0,8,154,0.6363636363636362
0,9,154,0.2411764705882353
0,10,154,0.0828729281767955
0,11,154,0.3859649122807018
0,12,154,0.8333333333333335
0,13,154,0.1259259259259259
0,14,154,0.8656716417910447
0,15,154,0.0557377049180327
0,16,154,0.0239999999999999
0,17,154,0.0284210526315789
0,18,154,0.2095238095238095
0,19,154,0.1012658227848101
0,20,154,0.0948616600790513
0,21,154,0.1847826086956522
0,22,154,0.072041166380789
0,23,154,0.0779661016949152
0,0,155,0.087378640776699
0,1,155,0.0252941176470588
0,2,155,0.0658536585365853
0,3,155,0.3169398907103825
0,4,155,0.2827586206896551
0,5,155,0.0047619047619047
0,6,155,0.0066666666666666
0,7,155,0.027027027027027
0,8,155,0.5636363636363636
0,9,155,0.03
0,10,155,0.0690607734806629
0,11,155,0.4210526315789474
0,12,155,0.8988095238095241
0,13,155,0.0888888888888888
0,14,155,0.8507462686567162
0,15,155,0.0278688524590163
0,16,155,0.0386666666666666
0,17,155,0.0189473684210526
0,18,155,0.0380952380952381
0,19,155,0.0126582278481012
0,20,155,0.0112930547713156
0,21,155,0.1413043478260869
0,22,155,0.0102915951972555
0,23,155,0.0169491525423728
0,0,156,0.0776699029126213
0,1,156,0.1
0,2,156,0.0317073170731707
0,3,156,0.1912568306010929
0,4,156,0.1724137931034483
0,5,156,0.0214285714285714
0,6,156,0.0116666666666666
0,7,156,0.0756756756756756
0,8,156,0.5909090909090908
0,9,156,0.1176470588235294
0,10,156,0.1519337016574585
0,11,156,0.350877192982456
0,12,156,0.8511904761904762
0,13,156,0.2925925925925926
0,14,156,0.8358208955223879
0,15,156,0.0754098360655737
0,16,156,0.036
0,17,156,0.0473684210526315
0,18,156,0.1142857142857142
0,19,156,0.050632911392405
0,20,156,0.0536420101637492
0,21,156,0.1521739130434782
0,22,156,0.0583190394511149
0,23,156,0.0559322033898305
0,0,157,0.087378640776699
0,1,157,0.1176470588235294
0,2,157,0.0097560975609756
0,3,157,0.4098360655737705
0,4,157,0.3448275862068966
0,5,157,0.1047619047619047
0,6,157,0.0525
0,7,157,0.0648648648648648
0,8,157,0.7590909090909089
0,9,157,0.0347058823529411
0,10,157,0.1049723756906077
0,11,157,0.2982456140350877
0,12,157,0.7202380952380955
0,13,157,0.0518518518518518
0,14,157,0.8955223880597013
0,15,157,0.0590163934426229
0,16,157,0.008
0,17,157,0.0221052631578947
0,18,157,0.0523809523809523
0,19,157,0.1645569620253164
0,20,157,0.041219649915302
0,21,157,0.0978260869565217
0,22,157,0.072041166380789
0,23,157,0.0813559322033898
0,0,158,0.058252427184466
0,1,158,0.1470588235294117
0,2,158,0.0560975609756097
0,3,158,0.4098360655737705
0,4,158,0.3448275862068966
0,5,158,0.0166666666666666
0,6,158,0.0075
0,7,158,0.081081081081081
0,8,158,0.7227272727272727
0,9,158,0.0505882352941176
0,10,158,0.1229281767955801
0,11,158,0.2982456140350877
0,12,158,0.8273809523809524
0,13,158,0.0333333333333333
0,14,158,0.8656716417910447
0,15,158,0.0754098360655737
0,16,158,0.0253333333333333
0,17,158,0.0210526315789473
0,18,158,0.0571428571428571
0,19,158,0.1392405063291139
0,20,158,0.0152456239412761
0,21,158,0.25
0,22,158,0.1320754716981132
0,23,158,0.1389830508474576
0,0,159,0.0485436893203883
0,1,159,0.0764705882352941
0,2,159,0.0121951219512195
0,3,159,0.4098360655737705
0,4,159,0.3586206896551724
0,5,159,0.0380952380952381
0,6,159,0.0141666666666666
0,7,159,0.0513513513513513
0,8,159,0.6227272727272726
0,9,159,0.0647058823529411
0,10,159,0.1657458563535911
0,11,159,0.2280701754385964
0,12,159,0.8750000000000003
0,13,159,0.0
0,14,159,0.880597014925373
0,15,159,0.0540983606557377
0,16,159,0.044
0,17,159,0.0189473684210526
0,18,159,0.0666666666666666
0,19,159,0.0759493670886076
0,20,159,0.0197628458498023
0,21,159,0.1304347826086956
0,22,159,0.0943396226415094
0,23,159,0.0999999999999999
0,0,160,0.058252427184466
0,1,160,0.1411764705882353
0,2,160,0.0560975609756097
0,3,160,0.3715846994535519
0,4,160,0.3586206896551724
0,5,160,0.0057142857142857
0,6,160,0.0025
0,7,160,0.0999999999999999
0,8,160,0.3727272727272726
0,9,160,0.038235294117647
0,10,160,0.1933701657458563
0,11,160,0.2982456140350877
0,12,160,0.7857142857142858
0,13,160,0.0333333333333333
0,14,160,0.8656716417910447
0,15,160,0.0950819672131147
0,16,160,0.0226666666666666
0,17,160,0.0631578947368421
0,18,160,0.0571428571428571
0,19,160,0.0632911392405063
0,20,160,0.0107284020327498
0,21,160,0.1304347826086956
0,22,160,0.0874785591766723
0,23,160,0.0813559322033898
0,0,161,0.0388349514563106
0,1,161,0.1058823529411764
0,2,161,0.0146341463414634
0,3,161,0.3989071038251366
0,4,161,0.4068965517241379
0,5,161,0.004047619047619
0,6,161,0.002
0,7,161,0.0675675675675675
0,8,161,0.2954545454545454
0,9,161,0.038235294117647
0,10,161,0.117403314917127
0,11,161,0.350877192982456
0,12,161,0.7857142857142858
0,13,161,0.0259259259259259
0,14,161,0.8955223880597013
0,15,161,0.060655737704918
0,16,161,0.028
0,17,161,0.0331578947368421
0,18,161,0.0428571428571428
0,19,161,0.0759493670886076
0,20,161,0.0129870129870129
0,21,161,0.1630434782608695
0,22,161,0.1252144082332761
0,23,161,0.1288135593220339
0,0,162,0.087378640776699
0,1,162,0.1470588235294117
0,2,162,0.024390243902439
0,3,162,0.3770491803278688
0,4,162,0.3931034482758621
0,5,162,0.0064285714285714
0,6,162,0.0035
0,7,162,0.0972972972972972
0,8,162,0.2318181818181818
0,9,162,0.0364705882352941
0,10,162,0.1519337016574585
0,11,162,0.350877192982456
0,12,162,0.779761904761905
0,13,162,0.0
0,14,162,0.880597014925373
0,15,162,0.0704918032786885
0,16,162,0.036
0,17,162,0.0484210526315789
0,18,162,0.0761904761904762
0,19,162,0.0759493670886076
0,20,162,0.0248447204968944
0,21,162,0.1630434782608695
0,22,162,0.0960548885077187
0,23,162,0.0932203389830508
0,0,163,0.029126213592233
0,1,163,0.088235294117647
0,2,163,0.0097560975609756
0,3,163,0.4754098360655737
0,4,163,0.4620689655172414
0,5,163,0.0035714285714285
0,6,163,0.0033333333333333
0,7,163,0.0432432432432432
0,8,163,0.3681818181818181
0,9,163,0.028235294117647
0,10,163,0.0787292817679558
0,11,163,0.6491228070175439
0,12,163,0.8571428571428572
0,13,163,0.0444444444444444
0,14,163,0.9104477611940296
0,15,163,0.0311475409836065
0,16,163,0.0
0,17,163,0.0094736842105263
0,18,163,0.0380952380952381
0,19,163,0.0886075949367088
0,20,163,0.023150762281197
0,21,163,0.1521739130434782
0,22,163,0.0171526586620926
0,23,163,0.0322033898305084
0,0,164,0.058252427184466
0,1,164,0.1588235294117647
0,2,164,0.0097560975609756
0,3,164,0.2841530054644808
0,4,164,0.2689655172413793
0,5,164,0.0404761904761904
0,6,164,0.0183333333333333
0,7,164,0.0837837837837837
0,8,164,0.4681818181818181
0,9,164,0.0823529411764705
0,10,164,0.1104972375690607
0,11,164,0.2807017543859649
0,12,164,0.8511904761904762
0,13,164,0.0592592592592592
0,14,164,0.8358208955223879
0,15,164,0.0819672131147541
0,16,164,0.0119999999999999
0,17,164,0.0210526315789473
0,18,164,0.0904761904761904
0,19,164,0.0632911392405063
0,20,164,0.0429136081309994
0,21,164,0.108695652173913
0,22,164,0.2126929674099485
0,23,164,0.2203389830508474
0,0,165,0.0970873786407767
0,1,165,0.1470588235294117
0,2,165,0.0268292682926829
0,3,165,0.2896174863387978
0,4,165,0.2620689655172413
0,5,165,0.2261904761904762
0,6,165,0.1
0,7,165,0.1081081081081081
0,8,165,0.5636363636363636
0,9,165,0.0647058823529411
0,10,165,0.1367403314917127
0,11,165,0.4736842105263158
0,12,165,0.8630952380952382
0,13,165,0.0888888888888888
0,14,165,0.8656716417910447
0,15,165,0.0737704918032786
0,16,165,0.0306666666666666
0,17,165,0.0736842105263158
0,18,165,0.0761904761904762
0,19,165,0.0886075949367088
0,20,165,0.0525127046866177
0,21,165,0.0869565217391304
0,22,165,0.248713550600343
0,23,165,0.2372881355932203
0,0,166,0.0485436893203883
0,1,166,0.0941176470588235
0,2,166,0.0170731707317073
0,3,166,0.3442622950819672
0,4,166,0.3103448275862069
0,5,166,0.0428571428571428
0,6,166,0.0208333333333333
0,7,166,0.0675675675675675
0,8,166,0.6227272727272726
0,9,166,0.0294117647058823
0,10,166,0.0842541436464088
0,11,166,0.4736842105263158
0,12,166,0.7142857142857144
0,13,166,0.0259259259259259
0,14,166,0.9104477611940296
0,15,166,0.0475409836065573
0,16,166,0.0213333333333333
0,17,166,0.0426315789473684
0,18,166,0.0333333333333333
0,19,166,0.1392405063291139
0,20,166,0.0276679841897233
0,21,166,0.0760869565217391
0,22,166,0.1629502572898799
0,23,166,0.1627118644067796
0,0,167,0.0776699029126213
0,1,167,0.0147058823529411
0,2,167,0.0097560975609756
0,3,167,0.2677595628415301
0,4,167,0.2482758620689654
0,5,167,0.0042857142857142
0,6,167,0.0034166666666666
0,7,167,0.0324324324324324
0,8,167,0.4909090909090908
0,9,167,0.088235294117647
0,10,167,0.3867403314917126
0,11,167,0.3859649122807018
0,12,167,0.9226190476190478
0,13,167,0.0333333333333333
0,14,167,0.9104477611940296
0,15,167,0.0393442622950819
0,16,167,0.0133333333333333
0,17,167,0.0521052631578947
0,18,167,0.0809523809523809
0,19,167,0.0126582278481012
0,20,167,0.0333145115753811
0,21,167,0.0652173913043478
0,22,167,0.2058319039451114
0,23,167,0.2033898305084745
0,0,168,0.0485436893203883
0,1,168,0.1470588235294117
0,2,168,0.0146341463414634
0,3,168,0.360655737704918
0,4,168,0.3103448275862069
0,5,168,0.019047619047619
0,6,168,0.0075
0,7,168,0.0729729729729729
0,8,168,0.7272727272727272
0,9,168,0.0505882352941176
0,10,168,0.0856353591160221
0,11,168,0.2982456140350877
0,12,168,0.7023809523809526
0,13,168,0.0
0,14,168,0.880597014925373
0,15,168,0.060655737704918
0,16,168,0.0
0,17,168,0.0147368421052631
0,18,168,0.0571428571428571
0,19,168,0.1392405063291139
0,20,168,0.0446075663466967
0,21,168,0.0978260869565217
0,22,168,0.1921097770154373
0,23,168,0.2033898305084745
0,0,169,0.087378640776699
0,1,169,0.1
0,2,169,0.0560975609756097
0,3,169,0.360655737704918
0,4,169,0.3172413793103448
0,5,169,0.0147619047619047
0,6,169,0.00725
0,7,169,0.0567567567567567
0,8,169,0.709090909090909
0,9,169,0.0329411764705882
0,10,169,0.0635359116022099
0,11,169,0.2631578947368421
0,12,169,0.6666666666666667
0,13,169,0.0407407407407407
0,14,169,0.8955223880597013
0,15,169,0.0393442622950819
0,16,169,0.0
0,17,169,0.0242105263157894
0,18,169,0.0571428571428571
0,19,169,0.1392405063291139
0,20,169,0.031055900621118
0,21,169,0.0652173913043478
0,22,169,0.1132075471698113
0,23,169,0.1220338983050847
0,0,170,0.0485436893203883
0,1,170,0.0647058823529411
0,2,170,0.0317073170731707
0,3,170,0.3114754098360656
0,4,170,0.2689655172413793
0,5,170,0.0069047619047619
0,6,170,0.0069166666666666
0,7,170,0.054054054054054
0,8,170,0.7318181818181818
0,9,170,0.0705882352941176
0,10,170,0.1381215469613259
0,11,170,0.8245614035087719
0,12,170,0.7500000000000002
0,13,170,0.0444444444444444
0,14,170,0.8656716417910447
0,15,170,0.0524590163934426
0,16,170,0.0479999999999999
0,17,170,0.031578947368421
0,18,170,0.0619047619047619
0,19,170,0.050632911392405
0,20,170,0.0485601355166572
0,21,170,0.0652173913043478
0,22,170,0.2041166380789022
0,23,170,0.2033898305084745
0,0,171,0.0388349514563106
0,1,171,0.1823529411764705
0,2,171,0.0219512195121951
0,3,171,0.2841530054644808
0,4,171,0.2551724137931034
0,5,171,0.0138095238095238
0,6,171,0.0075
0,7,171,0.1081081081081081
0,8,171,0.5863636363636364
0,9,171,0.0405882352941176
0,10,171,0.1795580110497237
0,11,171,0.4736842105263158
0,12,171,0.8273809523809524
0,13,171,0.0296296296296296
0,14,171,0.8955223880597013
0,15,171,0.1147540983606557
0,16,171,0.0479999999999999
0,17,171,0.0352631578947368
0,18,171,0.0428571428571428
0,19,171,0.1772151898734177
0,20,171,0.0225861095426312
0,21,171,0.0978260869565217
0,22,171,0.2212692967409948
0,23,171,0.2203389830508474
0,0,172,0.0679611650485436
0,1,172,0.188235294117647
0,2,172,0.024390243902439
0,3,172,0.2786885245901639
0,4,172,0.2620689655172413
0,5,172,0.0109523809523809
0,6,172,0.0050833333333333
0,7,172,0.1081081081081081
0,8,172,0.4545454545454545
0,9,172,0.0329411764705882
0,10,172,0.1657458563535911
